sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
sn1807,SHFE,Îý1807,10,1,1,0,
