sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
sn1901,SHFE,Îý1901,10,1,1,0,
